216

Ar	0.23166883522604365	-0.09574384522081852	0.14943361438083952	0.1838642890683398
Ar	0.5687643878330189	-0.10551938845081535	0.17210124302374402	0.3389681597396034
Ar	0.980450326352281	-0.09106389115117872	0.10999455036676303	1.4938509865925897
Ar	-0.7315080154477774	0.1599474178469357	0.13943846717031178	1.8280506768577098
Ar	-0.3507825886097218	0.20205590455082936	0.2165194935577972	0.4338024676684461
Ar	0.03856540479760628	0.1904111111122391	0.16250942030771243	3.7228800979627517
Ar	0.38570602012091887	0.22356740296839217	0.08797223148662883	0.03812482448575608
Ar	0.7953569224012912	0.18895047616481173	0.15917126405847715	0.27591443594519843
Ar	1.194782814750151	0.24541905264709313	0.17424927544703545	0.501890024916307
Ar	-0.6923119539524506	0.5604393529028997	0.22889628315580765	8.634526575449154
Ar	-0.2596071687285484	0.5270455705936605	0.16216032074145156	1.6921087378267718
Ar	0.14381431719385776	0.5259958860243771	0.14563246325486398	2.4209053090552293
Ar	0.5669355310049459	0.5464311640758239	0.10998886493668014	1.5092265519836627
Ar	0.8982876301278702	0.5043066415282934	0.15630708126511755	0.031737726563857024
Ar	1.3073416005743674	0.5556480279040233	0.18675934549514042	2.570917725610479
Ar	-0.42235334127741475	0.9307507522789508	0.17889201995976106	1.654998343571992
Ar	0.017846952135583592	0.8989822606152633	0.1299175249937997	1.2311593922130153
Ar	0.389368058341921	0.8371642434484428	0.12059646421822703	0.41067195070236073
Ar	0.806297384042664	0.925672329996417	0.18118493946543957	0.2865024156063828
Ar	1.129169622159359	0.918024663176488	0.16811331714138147	2.677327858741791
Ar	1.5036360335634649	0.8948934620029514	0.14032691640866035	1.193696719876497
Ar	-1.1319985021630525	-0.6539904306438467	0.4080422927795996	1.0032889008536132
Ar	-0.7416777837445413	-0.7203130113431832	0.5114454622375629	2.2279518298957686
Ar	-0.3944863923656907	-0.6656833586200377	0.47318651433177034	4.36996019663576
Ar	-0.00977019864281337	-0.6449286348631398	0.3914586685312601	2.364679544847103
Ar	0.35246617785377987	-0.7180677706206171	0.49585515648804407	2.8884498570879074
Ar	0.7435823084471418	-0.6461767688913512	0.47043254520550637	0.727546904167625
Ar	-0.9571208474167927	-0.3555781476058234	0.556029499473602	2.9621989671208904
Ar	-0.5621346398830905	-0.3578952918083591	0.46850924704013147	1.0233955106849795
Ar	-0.233620574214563	-0.307752074691348	0.47434076403874725	0.5589254070937048
Ar	0.16384889729070581	-0.36439221414368583	0.4634568446288253	0.2205778748856116
Ar	0.5814087595783377	-0.32064290160349534	0.46210044182749105	0.5565625667690794
Ar	0.9510463109279947	-0.3692170757744826	0.4368795091378824	1.1628235261272122
Ar	-0.7963087210209766	0.007576054977752565	0.5264298666069955	1.6496569743412113
Ar	-0.389764893363584	0.003836653282607862	0.49034725511258453	0.9887374632666678
Ar	-0.02504500706828796	-0.05371632373961819	0.4183054285611311	1.0506974581513924
Ar	0.3889503064901718	0.0452548185257618	0.49085577560908794	0.0691297087667472
Ar	0.765002495631663	0.003535885446663214	0.4372426351672205	0.4124385034586731
Ar	1.1029050181056768	0.0235477019798943	0.4476611641773745	2.122196376274263
Ar	-0.621299580916999	0.30990172581303294	0.452024056874563	1.509481276109768
Ar	-0.22181785259445894	0.35298142268948635	0.4904609482569787	1.3769003260840205
Ar	0.21665957249796355	0.33005214641419833	0.43318326232173976	0.2600515669914554
Ar	0.5903619163004952	0.29445235499933964	0.4811576665829571	4.977409438262771
Ar	0.9577318839248752	0.3306602941404388	0.4594147237928378	0.45511704983057466
Ar	1.3035471800948053	0.3064976844509384	0.497497869769138	0.22235770599832794
Ar	-0.4553901527160303	0.6698367212523814	0.46842932704472956	1.77397038563254
Ar	-0.051706993482242794	0.6875887073360676	0.48279990026663866	1.5104835331166546
Ar	0.33286084819120726	0.6295599666639027	0.508437290344931	0.9159298423017214
Ar	0.6806650640432311	0.6194317287011015	0.4151646316208234	1.992473988272239
Ar	1.144775215453356	0.607927237131902	0.5080647169360564	0.4803491329746282
Ar	1.4883464830662065	0.6672283571803275	0.4554240878407201	2.2149080341293157
Ar	-0.25916230265273316	1.0097666066596735	0.46729216110685684	3.409838073131131
Ar	0.23103053213827374	0.9806448840741796	0.42256231161752295	6.172324775626948
Ar	0.5539401277021504	1.074314141433153	0.33928384296715275	9.953779873310733
Ar	1.0061280107671808	1.0089830373410376	0.45627450289908245	4.400607723298421
Ar	1.3389393957953888	0.9642413442029864	0.48054971091431636	1.1428567482569951
Ar	1.6816864767052928	1.0469428394595992	0.39301357656461783	3.2505644459402463
Ar	-1.0186429443409148	-0.6274488893844795	0.8226088533222827	5.5436832076983515
Ar	-0.5470832556479337	-0.6239524971265454	0.8537155184931647	4.946939844522708
Ar	-0.1770763998863406	-0.5813776623690398	0.7302748283764221	1.812000727645105
Ar	0.15659395024649694	-0.6161882878850873	0.7427897330796547	3.815660908931993
Ar	0.5731756363049662	-0.597974610543376	0.791780502322646	2.6250276610915946
Ar	0.9068708125660597	-0.6721343130145059	0.861464858863962	10.670580569035415
Ar	-0.6883333093830128	-0.26321549619416434	0.7584126538706419	1.1236545465371521
Ar	-0.3614232889712014	-0.292309415351991	0.7967862730432883	4.5189846962682285
Ar	0.02627328493165071	-0.30733029980928955	0.7627436822536204	0.6709659804635378
Ar	0.39867889625405045	-0.26545231584292306	0.7277917903364881	1.7293985425180647
Ar	0.7358574509773789	-0.29310191613395115	0.8191731106040966	2.3780532193906803
Ar	1.0560329511185713	-0.18024271053763385	0.7054786934686815	3.426583205173894
Ar	-0.5747279849004774	0.12576803463533714	0.7859156369392135	0.8783754982527384
Ar	-0.2420022870561719	0.033240730190502894	0.7980226870117684	2.786159749312099
Ar	0.22988182577567393	0.11019051227271562	0.7904710613471831	0.8314471886411863
Ar	0.5623405204581892	0.11333545344776037	0.8121560802486314	2.4521150607856783
Ar	0.8787722397727294	0.08739410932630393	0.7981701159224434	0.2780827889092988
Ar	1.2916254773893345	0.10604436437612227	0.75838557253919	1.6373971581509472
Ar	-0.37820507568517253	0.43952021967473814	0.771993031949882	0.05214531690081875
Ar	0.01822647160288135	0.3775692000600488	0.7850944744367983	0.9175411680270461
Ar	0.4082364728070835	0.40861765787627424	0.7601364827184987	0.6915763255449454
Ar	0.7920155483129608	0.43097195020965995	0.7419587057173765	2.1366621691512337
Ar	1.1375996678654385	0.44149206278659225	0.805967487749431	1.4947092321424595
Ar	1.4842372696955088	0.484736715921502	0.7953297000834196	1.3229224875685657
Ar	-0.24540578433918406	0.7974281094926668	0.7857734265862945	1.567938668459838
Ar	0.16027315450886126	0.7279754178730025	0.792166377648517	6.5012343307434834
Ar	0.5070661074952456	0.7731509480158539	0.7793352779688664	0.1637159522737497
Ar	0.9588523675129745	0.796857640457103	0.724348304556112	0.2440375755056854
Ar	1.3148434226918153	0.8141596157747956	0.8071251914583716	1.5187746027391296
Ar	1.6700136505656982	0.764412075502473	0.6899974025620013	3.2877547578938384
Ar	-0.050255138864433474	1.1305642390718005	0.6962908262444047	2.3835940639659414
Ar	0.3285956119842329	1.0844011609599156	0.7357357568245434	0.7276139449098331
Ar	0.6931632465316571	1.1076313609906838	0.6965373534876868	5.303155889065655
Ar	1.115924976479543	1.1533572764364177	0.7575783543324147	3.961482957779098
Ar	1.5649927491839897	1.057061007952818	0.8477678178902859	4.100015534972949
Ar	1.954848743159649	1.0276666079612464	0.7830876151813577	4.12407089884167
216

Ar	-1.9640728227923039	-1.1147912795986152	-0.6638177178874438	3.6059141496731684
Ar	-1.582373917343607	-1.1996249341526681	-0.7405248378932765	1.0893580631842346
Ar	-1.1185137485309722	-1.2202219379449502	-0.8387571870972274	2.1206896507242727
Ar	-0.8099821796658151	-1.2584997119730674	-0.6681013902830786	5.642245959338404
Ar	-0.4643801677610254	-1.2059201014780807	-0.8267378508319869	2.073551354220805
Ar	-0.14388617655681277	-1.1350417665288575	-0.934704473595223	4.998283199251826
Ar	-1.7875140112890426	-0.7547369472307354	-0.8125215605933027	0.7319134790896057
Ar	-1.3100927807552727	-0.865637230827425	-0.8397991216693684	1.1091882882224768
Ar	-0.8983469481879144	-0.9110487985015002	-0.7770683714030391	2.386001941537821
Ar	-0.5711991847039949	-0.8693284346018235	-0.8061947394478259	3.720468708935539
Ar	-0.24180019905794012	-0.7466298085684339	-0.809335478416119	3.3396738693504373
Ar	0.2131291970810351	-0.8794280612980273	-0.8600582913858695	1.9683121803351527
Ar	-1.498283125451287	-0.485741993317838	-0.8321691018148675	4.223462724038177
Ar	-1.154678487903734	-0.4428603461113855	-0.8514241706669159	0.6324843093038196
Ar	-0.7752112506753353	-0.49565363891099967	-0.9176306468830879	4.366868248529378
Ar	-0.43576179106941426	-0.4926114080057364	-0.8511822533288673	1.5601114572548238
Ar	-0.08242968876517447	-0.4121322408025216	-0.8873975122388066	2.2386787343815135
Ar	0.37339425058012354	-0.47437548571908533	-0.8562517717462201	2.9262163731099795
Ar	-1.427023362642736	-0.0844689993358617	-0.7621255411149807	2.6377206332349346
Ar	-0.9271520052387892	-0.1708982098060355	-0.7487502691027653	3.3362802411680264
Ar	-0.49067656007739807	-0.13332682579159083	-0.8110835599266725	0.7443710489755316
Ar	-0.14544121250250647	-0.08217482864281227	-0.9074590952733173	1.6427535358974636
Ar	0.2415225592735183	-0.12563974418691268	-0.8716567438807744	2.896954031268979
Ar	0.6069356321217494	-0.18547639859864928	-0.7795691557570322	0.2371372949827749
Ar	-1.2707287817894042	0.23834583525638187	-0.9492375897708918	5.3967266969677175
Ar	-0.9132757136077788	0.16102453266235392	-0.7755456494862137	3.397139692661521
Ar	-0.3828708954684959	0.17519177733051639	-0.8182832706628242	0.8075181251578826
Ar	0.003450608957416403	0.22920861658916655	-0.8227151671309673	1.526877224635727
Ar	0.3810154988540678	0.22564223916821707	-0.8335123398615273	1.075072035116367
Ar	0.7024885075882632	0.21136916209239762	-0.8560675438223675	2.3504308941917693
Ar	-1.110301917043898	0.5699236314866004	-0.7352539578513181	9.94277541299805
Ar	-0.6405352155765602	0.4891073053913145	-0.9022365310546897	1.331571405143445
Ar	-0.23098998763620565	0.5094466681990268	-0.7919884825255354	0.5234607063403223
Ar	0.19149201408498864	0.5984927711957874	-0.8315394651440297	2.3700001064860654
Ar	0.5487501523392567	0.5381644929262029	-0.8243896863713541	2.1288036276132694
Ar	1.115922793206807	0.39017965221394374	-0.7715954776427921	6.4648034758810855
Ar	-1.6982942670377235	-1.0456497269123444	-0.40681837930093545	5.452551138055803
Ar	-1.3011339937211335	-1.0960384199914324	-0.5510680526864506	1.0886073823969973
Ar	-0.9713794110702193	-1.0235536694272644	-0.46793712543475147	5.09948497649648
Ar	-0.5401625864960181	-1.0462974517127965	-0.4450102160278121	1.7463526323885954
Ar	-0.19568143921213046	-1.0334295659274764	-0.5048729245866825	3.309167583457865
Ar	0.18983083269553183	-1.0589487211389588	-0.4444623845800476	0.13276919994352343
Ar	-1.537508904485261	-0.7294557937586451	-0.4872220698808606	2.618170268567766
Ar	-1.134414441101832	-0.6599574973897417	-0.5485338907208899	0.6692988741481167
Ar	-0.7645992041659023	-0.6948216888023949	-0.4951747733266187	2.4477315774466013
Ar	-0.40233734866113324	-0.6795621946160151	-0.5106014874805983	1.514105792134269
Ar	-0.005212055645831567	-0.6775963541254577	-0.4853958573884552	1.5344086461262176
Ar	0.4028643104525844	-0.7293496364200449	-0.6292961845410776	6.10379403762151
Ar	-1.3989191971168629	-0.27489694918564545	-0.4606443620799644	1.0281842692749283
Ar	-1.0159185148288052	-0.2864950001869471	-0.3938631835616691	0.25229950897965986
Ar	-0.6188715114352377	-0.3484415801312187	-0.5455637814269088	4.146546157941588
Ar	-0.24963833219229548	-0.3732643835491861	-0.5567390188277992	0.8177989073077118
Ar	0.21245973439166824	-0.33720401537078454	-0.5067058105372593	2.5965148231452178
Ar	0.6978616851274762	-0.4719747250565799	-0.5389373518673216	3.620694113863285
Ar	-1.20595661864848	0.05875190127598864	-0.5560605297493288	3.497920027651028
Ar	-0.7508266938419648	-0.021720481417502883	-0.45435428179485493	2.80569654485485
Ar	-0.3942690724148899	-0.031890360532570425	-0.5104335808065023	4.032885433589333
Ar	-0.047904722078266695	-0.09195334186635644	-0.5210436617759612	5.865001149420003
Ar	0.31626629500385284	-0.00499620355808732	-0.5125477946690022	0.4865576720696965
Ar	0.7197547280537637	0.04527058974271738	-0.4537634006801492	0.2911390774612613
Ar	-1.0703382567471005	0.3654115685330525	-0.3878986628758851	2.7515913671270797
Ar	-0.5621036220677406	0.2821684443437342	-0.5390539757042355	0.7903703252011687
Ar	-0.2005069156360215	0.2923882296214317	-0.47876211062339896	2.2706468482040174
Ar	0.1728335542820325	0.33878758558912025	-0.5210759995387153	0.8774530987079968
Ar	0.5609950948437846	0.3507542107367754	-0.46819964781122175	1.1018887581587629
Ar	0.9193410826773781	0.3997192332482249	-0.45327688328538	1.6690605483398244
Ar	-0.8038963708131643	0.6092411561915918	-0.5247998836155446	0.11773691781542577
Ar	-0.3869256039659893	0.5933670739498256	-0.5084066008040917	1.188914221061965
Ar	-0.05736983045410777	0.6984530529743044	-0.5015513486892416	4.318803753191994
Ar	0.3173335143143722	0.7242058549008702	-0.49644887648664315	4.127379621288079
Ar	0.7135455361010885	0.667307494225957	-0.5234111714458013	1.9077764725505784
Ar	1.1790384987434839	0.7088305835860055	-0.5771280842189485	1.249225198193657
Ar	-1.5687830272964876	-1.0082967775851448	-0.07170412325888734	4.326740351425906
Ar	-1.231352530577073	-0.8934727995241325	-0.20385898574306843	3.7388689565302236
Ar	-0.8158759508983552	-0.9502861705170205	-0.16031819114430254	1.1033211004352836
Ar	-0.44316886105664505	-0.8827178684536399	-0.14875438251634582	0.7059998465753062
Ar	-0.04517266918429427	-0.9408288330954492	-0.15209400666555356	2.7214744973283977
Ar	0.364017396558485	-0.7923689898104995	-0.24564937169505263	2.1765009676540013
Ar	-1.4323379783154324	-0.6210816637535904	-0.2027287092747509	2.34232858145602
Ar	-0.9718481984838052	-0.609824645891123	-0.22612816804184505	3.0845478282151926
Ar	-0.6016424932069429	-0.5526814180996428	-0.18844123875855767	5.595066044661532
Ar	-0.20496831781409772	-0.5499909532422685	-0.18222775043715997	1.7086148724775554
Ar	0.16382012397982706	-0.5033304057509488	-0.14868532928918873	3.218445571959882
Ar	0.5804518447548502	-0.5192792995979879	-0.16612247289928678	4.837340606413131
Ar	-1.2175047432720836	-0.20537584977788734	-0.08882326769004795	2.480081466251453
Ar	-0.782770075560388	-0.2074379590770618	-0.14212771213009248	1.2407646665160454
Ar	-0.4058167510899687	-0.24961414609351065	-0.22608007159823432	3.835888367395488
Ar	-0.03439654555296749	-0.19726004261318572	-0.16398282746594503	2.060168915540502
Ar	0.34429707780141405	-0.19851229528433367	-0.20225159256151934	0.44680706659238323
Ar	0.7590314000294539	-0.21204678463676122	-0.2639403538142701	2.5384089072169855
Ar	-0.980375249290087	0.057913362229079286	-0.17527610722934678	3.464708850919448
Ar	-0.5407943032289144	0.057112554596223386	-0.2096739833067163	1.5950351148052557
Ar	-0.15253042165846745	0.11440451392367425	-0.13788271896720822	0.350011373397619
Ar	0.1885998394689277	0.1452839233742073	-0.1471832303788244	2.5269185471171367
Ar	0.5465408417759833	0.09140170580394828	-0.16770622541160352	2.0679858660994794
Ar	0.9420351906210866	0.09950020365295124	-0.18393762604232905	0.9613316564777161
Ar	-0.7564814096998174	0.32399937934181056	-0.1769901316760053	1.5853014083891401
Ar	-0.34779611352166756	0.41236168906256493	-0.19806543516813646	2.3792476769257282
Ar	-0.015709647640781345	0.45009214907884865	-0.1761428974934933	1.3566149713592262
Ar	0.32946160857520373	0.4777862994816222	-0.20998180592630053	1.9241862996559358
Ar	0.6849874168310771	0.4190992604661075	-0.17917582958342304	0.16948717485088036
Ar	1.0824166529057844	0.4116280420626327	-0.11572640631357872	3.2947301100998474
Ar	-0.5840561312305251	0.7543534783521619	-0.14890486964086136	0.582996873250284
Ar	-0.22672944551698565	0.7367546178700372	-0.10812388304160894	3.1272336902900184
Ar	0.1694249620694542	0.8902389397619085	-0.2420847825309388	1.7417553968460395
Ar	0.5684230676206583	0.7732029933688016	-0.20820858652227892	2.3716000348883206
Ar	0.9422734335642134	0.7295771026696224	-0.27864556056531486	0.7461188897803033
Ar	1.3677911517221097	0.6935562846468928	-0.16743784514397045	0.6089867449836791
Ar	-1.3934038865480962	-0.9077271366555882	0.23799710511107716	2.543357467783394
Ar	-1.0468916446001162	-0.8612377716447956	0.0828278313399812	2.1725415116650817
Ar	-0.6603281118948103	-0.8238931837825811	0.20890048328329228	2.6201482433014336
Ar	-0.2923450345667782	-0.8742185235987917	0.15881370548812968	1.2891881867912927
Ar	0.11097495915068145	-0.8188313677627139	0.10405236874031962	1.6025380254667834
Ar	0.4965331641047626	-0.8027211376162358	0.11576658330713781	0.6212987113907104
Ar	-1.2311992612605351	-0.5410569275351945	0.09307572374200282	4.381895098030986
Ar	-0.8515536629354407	-0.46029598059113574	0.16690138151520034	1.8067496269282042
Ar	-0.4420732282665886	-0.5330593542947496	0.14973160144389122	3.9299174279908997
Ar	-0.11045807435563156	-0.4131936437263199	0.12331988002116116	3.09036707679937
Ar	0.3443484510241685	-0.4653320778050839	0.16171441859873	2.2906178818375214
Ar	0.7219674312900359	-0.41188004438116166	0.1262890506449453	0.5233717370498845
Ar	-0.985361328827503	-0.12285421470334763	0.1991479700389167	1.8496702032013281
Ar	-0.5884672196583026	-0.15166791717920045	0.15628772914063754	1.8669745089241219
Ar	-0.23103882947617818	-0.09536501213568101	0.14855710726580174	1.4248458823142265
Ar	0.22124539901376727	-0.11841583529495138	0.13123180557134853	1.8442159964641907
